concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19281626	EcsA protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C098149	20230501	20991231	
19281627	EcsB protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C098150	20230501	20991231	
19281628	EcsC protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C098151	20230501	20991231	
19281629	QutA protein, Aspergillus nidulans	Observation	MeSH	Suppl Concept		C098152	20230501	20991231	
19281630	glycyl-histidyl-glycine	Observation	MeSH	Suppl Concept		C098153	20230501	20991231	
19281631	senegasaponin a	Observation	MeSH	Suppl Concept		C098154	20230501	20991231	
19281632	senegasaponin b	Observation	MeSH	Suppl Concept		C098155	20230501	20991231	
19281633	polybenzylmethacrylate	Observation	MeSH	Suppl Concept		C098156	20230501	20991231	
19281634	tricycloillicinone	Observation	MeSH	Suppl Concept		C098157	20230501	20991231	
19281635	conicasterol	Observation	MeSH	Suppl Concept		C098158	20230501	20991231	
19281636	digoxin dialdehyde	Observation	MeSH	Suppl Concept		C098159	20230501	20991231	
19442291	digoxin 2-methyl-4-(4-nitrobenzyl)perhydro-1,4-oxazepine	Observation	MeSH	Suppl Concept		C098160	20230501	20991231	
19281637	24-methylene-4-methylcholest-8-en-3-ol	Observation	MeSH	Suppl Concept		C098161	20230501	20991231	
19281638	24-ethylcholest-8(14)-ene-5,6,7-triol	Observation	MeSH	Suppl Concept		C098162	20230501	20991231	
19281639	24-ethylcholest-8-ene-5,6,7-triol	Observation	MeSH	Suppl Concept		C098163	20230501	20991231	
19442292	persin	Observation	MeSH	Suppl Concept		C098164	20230501	20991231	
19281640	9-oxo-10,11-dehydroagerophorone	Observation	MeSH	Suppl Concept		C098165	20230501	20991231	
19281641	cooliatoxin	Observation	MeSH	Suppl Concept		C098166	20230501	20991231	
19281642	BM 33203	Observation	MeSH	Suppl Concept		C098167	20230501	20991231	
19442293	poly(desaminotyrosinetyrosylhexyl carbonate)	Observation	MeSH	Suppl Concept		C098168	20230501	20991231	
19281643	O(3)-carboxymethylmorphine	Observation	MeSH	Suppl Concept		C098169	20230501	20991231	
19281644	hydroxyapatite-titanium alloy	Device	MeSH	Suppl Concept		C098170	20230501	20991231	
19281645	LAS1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C098171	20230501	20991231	
19442294	T 30177	Observation	MeSH	Suppl Concept		C098172	20230501	20991231	
19281646	SMP3 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C098173	20230501	20991231	
19442295	T 70080	Observation	MeSH	Suppl Concept		C098175	20230501	20991231	
19281647	UNC-119 protein, C elegans	Observation	MeSH	Suppl Concept		C098176	20230501	20991231	
19442296	LY 191145	Observation	MeSH	Suppl Concept		C098177	20230501	20991231	
19281648	fliI protein, Drosophila	Observation	MeSH	Suppl Concept		C098178	20230501	20991231	
19281649	FLII protein, human	Observation	MeSH	Suppl Concept		C098179	20230501	20991231	
19281650	cAMP generating peptide, flesh fly	Observation	MeSH	Suppl Concept		C098180	20230501	20991231	
19281651	N1 protein, Ambystoma mexicanum	Observation	MeSH	Suppl Concept		C098181	20230501	20991231	
19281652	muscarinic toxin MT4	Observation	MeSH	Suppl Concept		C098184	20230501	20991231	
19442297	1-(2-trifluoromethylphenyl)imidazole	Observation	MeSH	Suppl Concept		C098186	20230501	20991231	
19442298	Super Malic	Observation	MeSH	Suppl Concept		C098187	20230501	20991231	
19442299	9-methyl-1,2,3,4,6,7,12,12b-octahydroindolo(2,3-a)quinolizine	Observation	MeSH	Suppl Concept		C098188	20230501	20991231	
19442300	pentabromophenol	Observation	MeSH	Suppl Concept		C098189	20230501	20991231	
19281653	N-((3,5-dimethoxy-4-propoxyphenyl)ethyl)aziridine	Observation	MeSH	Suppl Concept		C098190	20230501	20991231	
19281654	GPA 7	Observation	MeSH	Suppl Concept		C098191	20230501	20991231	
19442301	SDNFMRFamide	Observation	MeSH	Suppl Concept		C098192	20230501	20991231	
19281655	N-acetyltalosamine	Observation	MeSH	Suppl Concept		C098194	20230501	20991231	
19281656	3,4,6-tri-O-benzoyl-2-(benzoyloxyimino)-2-deoxy-lyxo-hexopyranosyl bromide	Observation	MeSH	Suppl Concept		C098195	20230501	20991231	
19442302	marinoic acid	Observation	MeSH	Suppl Concept		C098196	20230501	20991231	
19281657	methyl 2,3,4,6-tetra-O-methylglucopyranoside	Observation	MeSH	Suppl Concept		C098197	20230501	20991231	
19281658	1,5-anhydro-2,3,4-tri-O-methylglucitol	Observation	MeSH	Suppl Concept		C098198	20230501	20991231	
19281659	1,5-anhydro-2,3,6-tri-O-methylglucitol	Observation	MeSH	Suppl Concept		C098199	20230501	20991231	
19442303	1-phenyl-3-(tetrazolo(1,5-a)pyrid-7-yl)urea	Observation	MeSH	Suppl Concept		C098200	20230501	20991231	
19442304	1-(2-azido-6-chloropyrid-4-yl)-3-phenylurea	Observation	MeSH	Suppl Concept		C098201	20230501	20991231	
19442305	TZI 41078	Observation	MeSH	Suppl Concept		C098202	20230501	20991231	
19281660	2-amino-9-(3-azido-2,3-dideoxy-erythro-pentofuranosyl)-6-(1-pyrrolidinyl)-9H-purine	Observation	MeSH	Suppl Concept		C098203	20230501	20991231	
979376	12-oxooctadecanoic acid	Drug	MeSH	Suppl Concept		C098204	20180507	20991231	
19442306	3-hydroxycholest-8(14),16-dien-15-one	Observation	MeSH	Suppl Concept		C098205	20230501	20991231	
19442307	meliavolkenin	Observation	MeSH	Suppl Concept		C098206	20230501	20991231	
19442308	potassium methylate	Observation	MeSH	Suppl Concept		C098207	20230501	20991231	
19281661	UK 71647	Observation	MeSH	Suppl Concept		C098208	20230501	20991231	
19442309	VPM chloride	Observation	MeSH	Suppl Concept		C098209	20230501	20991231	
19442310	1-aminopyrene-3,6,8-trisulfonic acid	Observation	MeSH	Suppl Concept		C098210	20230501	20991231	
19442311	1-(ethan-1-ol)-2-methyl-3-hydroxypyridin-4-one	Observation	MeSH	Suppl Concept		C098211	20230501	20991231	
19281662	6-chlorotacrine	Observation	MeSH	Suppl Concept		C098212	20230501	20991231	
19281663	3-(4-trimethylsilylphenyl)tropane-2-carboxylic acid methyl ester	Observation	MeSH	Suppl Concept		C098213	20230501	20991231	
19442312	tyrphostin AG825	Observation	MeSH	Suppl Concept		C098214	20230501	20991231	
19281665	glycerol-1-phosphate dehydrogenase	Observation	MeSH	Suppl Concept		C098215	20230501	20991231	
19281666	Qk protein, mouse	Observation	MeSH	Suppl Concept		C098217	20230501	20991231	
19281667	CEN protein, Antirrhinum majus	Observation	MeSH	Suppl Concept		C098219	20230501	20991231	
19442313	3-(2-methoxy-5-chlorophenyl)oxatriazol-5-imine	Observation	MeSH	Suppl Concept		C098220	20230501	20991231	
19442314	RP 60180	Observation	MeSH	Suppl Concept		C098221	20230501	20991231	
19281668	AGN 191976	Observation	MeSH	Suppl Concept		C098222	20230501	20991231	
19281669	2,3-dioleyloxy-N-(2-(sperminecarboxamido)ethyl)-N,N-dimethyl-1-propanaminium trifluoroacetate	Observation	MeSH	Suppl Concept		C098223	20230501	20991231	
19442315	10-deacetyl-9-dihydrotaxol	Observation	MeSH	Suppl Concept		C098224	20230501	20991231	
19442316	PD 145709	Observation	MeSH	Suppl Concept		C098225	20230501	20991231	
19442317	licid	Observation	MeSH	Suppl Concept		C098226	20230501	20991231	
19442318	TM 1	Observation	MeSH	Suppl Concept		C098227	20230501	20991231	
19281670	C1 peptide	Observation	MeSH	Suppl Concept		C098228	20230501	20991231	
19281671	lectin-like peptide-I, Selenocosmia huwena	Observation	MeSH	Suppl Concept		C098229	20230501	20991231	
19281672	methionylglycine	Observation	MeSH	Suppl Concept		C098230	20230501	20991231	
19281673	Surf5 protein, mouse	Observation	MeSH	Suppl Concept		C098231	20230501	20991231	
19281674	ZRSR2P1 protein, human	Observation	MeSH	Suppl Concept		C098232	20230501	20991231	
19281675	NF70 protein, Helix aspersa	Observation	MeSH	Suppl Concept		C098235	20230501	20991231	
19281676	ZHA1 protein, Zostera marina	Observation	MeSH	Suppl Concept		C098237	20230501	20991231	
19281677	TyDC5 protein, Papaver somniferum	Observation	MeSH	Suppl Concept		C098238	20230501	20991231	
19442246	6-methylanthranilic acid	Observation	MeSH	Suppl Concept		C098239	20230501	20991231	
19281678	rhamnogalacturonase B	Observation	MeSH	Suppl Concept		C098240	20230501	20991231	
19281679	PTR2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C098241	20230501	20991231	
19281680	FatB2 protein, Cuphea palustris	Observation	MeSH	Suppl Concept		C098243	20230501	20991231	
19281681	LOX7 protein, soybean	Observation	MeSH	Suppl Concept		C098244	20230501	20991231	
19281682	LOX8 protein, Glycine max	Observation	MeSH	Suppl Concept		C098245	20230501	20991231	
19281683	amylyte	Observation	MeSH	Suppl Concept		C098246	20230501	20991231	
19281684	UFO protein, Arabidopsis	Observation	MeSH	Suppl Concept		C098247	20230501	20991231	
19281685	succinyl-tryptophyl-N-methyl-norleucyl-aspartyl-phenylalaninamide	Observation	MeSH	Suppl Concept		C098248	20230501	20991231	
19281686	RopB protein, Rhizobium leguminosarum	Observation	MeSH	Suppl Concept		C098249	20230501	20991231	
19442319	felinine	Observation	MeSH	Suppl Concept		C098250	20230501	20991231	
19281687	Olr1654 protein, rat	Observation	MeSH	Suppl Concept		C098251	20230501	20991231	
19442320	Arg-Gly-Asp-Phe-Gly-Gly-Gly-Gly-AP26	Observation	MeSH	Suppl Concept		C098253	20230501	20991231	
19281688	Kcnc1 protein, rat	Observation	MeSH	Suppl Concept		C098254	20230501	20991231	
19281689	StrR protein, Streptomyces griseus	Observation	MeSH	Suppl Concept		C098255	20230501	20991231	
19281690	F 4168	Observation	MeSH	Suppl Concept		C098256	20230501	20991231	
19442321	SPC3 peptide	Observation	MeSH	Suppl Concept		C098257	20230501	20991231	
19281691	galactosyl receptor	Observation	MeSH	Suppl Concept		C098258	20230501	20991231	
19281692	DS-1 saponin	Observation	MeSH	Suppl Concept		C098259	20230501	20991231	
19281693	5-methyl-2-((2-nitrophenyl)amino)-3-thiophenecarbonitrile	Observation	MeSH	Suppl Concept		C098260	20230501	20991231	
19442322	S-fluorenylmethoxycarbonylglutathione	Observation	MeSH	Suppl Concept		C098261	20230501	20991231	
19281694	2-azido-N-(diphenylcarbamoyl)proline methyl ester	Observation	MeSH	Suppl Concept		C098262	20230501	20991231	
19281695	5-azido-N-(diphenylcarbamoyl)proline methyl ester	Observation	MeSH	Suppl Concept		C098263	20230501	20991231	
19281696	pyroglutamyl-phenylalanyl-prolyl-N-methyl-psi(5-tetrazole)	Observation	MeSH	Suppl Concept		C098264	20230501	20991231	
19442323	Benzil dioxime	Observation	MeSH	Suppl Concept		C098265	20230501	20991231	
19281697	hemoglobin Buenos Aires	Observation	MeSH	Suppl Concept		C098266	20230501	20991231	
19281698	2,4-dinitrophenyl-S-(N-acetylcysteine)	Observation	MeSH	Suppl Concept		C098267	20230501	20991231	
19442324	TRK 710	Observation	MeSH	Suppl Concept		C098268	20230501	20991231	
19281699	FA-103	Observation	MeSH	Suppl Concept		C098269	20230501	20991231	
19281700	sterolglucoside synthase	Observation	MeSH	Suppl Concept		C098270	20230501	20991231	
19281701	gericudranin A	Observation	MeSH	Suppl Concept		C098271	20230501	20991231	
19442325	gericudranin b	Observation	MeSH	Suppl Concept		C098272	20230501	20991231	
19442326	gericudranin C	Observation	MeSH	Suppl Concept		C098273	20230501	20991231	
19281702	chinenoside II	Observation	MeSH	Suppl Concept		C098274	20230501	20991231	
19281703	chinenoside III	Observation	MeSH	Suppl Concept		C098275	20230501	20991231	
19442327	affinoside	Observation	MeSH	Suppl Concept		C098276	20230501	20991231	
19281704	vacuolar processing enzyme alpha, Arabidopsis	Observation	MeSH	Suppl Concept		C098278	20230501	20991231	
19281705	vacuolar processing enzyme beta, Arabidopsis	Observation	MeSH	Suppl Concept		C098279	20230501	20991231	
19281706	vacuolar processing enzyme gamma, Arabidopsis	Observation	MeSH	Suppl Concept		C098280	20230501	20991231	
19442328	technetium Tc 99m J001X	Observation	MeSH	Suppl Concept		C098281	20230501	20991231	
19281707	rol-6 protein, C elegans	Observation	MeSH	Suppl Concept		C098282	20230501	20991231	
19442329	N-(2,3-dihydroxypropylphosphonyl)leucyl-tryptophan disodium salt	Observation	MeSH	Suppl Concept		C098284	20230501	20991231	
19442330	CGS 26393	Observation	MeSH	Suppl Concept		C098285	20230501	20991231	
19442331	big endothelin-1 (19-37), Phe(22)-	Observation	MeSH	Suppl Concept		C098286	20230501	20991231	
19281708	IRL 2500	Observation	MeSH	Suppl Concept		C098287	20230501	20991231	
19442332	enrasentan	Observation	MeSH	Suppl Concept		C098288	20230501	20991231	
19281709	1,6-anhydro-beta-maltotriose nonaacetate	Observation	MeSH	Suppl Concept		C098289	20230501	20991231	
19281710	6''-bromo-6''-deoxy-1,6-dianhydro-beta-maltotriose octaacetate	Observation	MeSH	Suppl Concept		C098290	20230501	20991231	
19281711	alpha-cyclosophorohexadecaose	Observation	MeSH	Suppl Concept		C098291	20230501	20991231	
19281712	2-(4-aminophenyl)ethyl 3-deoxy-5-O-(3,4,6-tri-O-glucopyranosyl-glucopyranosyl)manno-oct-2-ulopyranosidonic acid	Observation	MeSH	Suppl Concept		C098292	20230501	20991231	
19281713	2-acetamido-2-deoxy-glucopyranosyl-1-2-mannopyranosyl-1-6-mannopyranosyl-(1-4)-2-acetamido-2-deoxyglucopyranose	Observation	MeSH	Suppl Concept		C098293	20230501	20991231	
19281714	AvrRps4 protein, Pseudomonas syringae	Observation	MeSH	Suppl Concept		C098294	20230501	20991231	
19281715	alpha a protein, barley stripe mosaic virus	Observation	MeSH	Suppl Concept		C098295	20230501	20991231	
19281716	NodO protein, Leucaena leucocephala	Observation	MeSH	Suppl Concept		C098296	20230501	20991231	
19442333	tetrakis(4-((3-trimethylaminopropyl)oxy)phenyl)porphine	Observation	MeSH	Suppl Concept		C098297	20230501	20991231	
19442334	RGH 5002	Observation	MeSH	Suppl Concept		C098298	20230501	20991231	
19281717	benzyloxycarbonyl-aminoisobutyryl-aminoisobutyryl-(alpha-ethyl)phenylalanyl-aminoisobutyric acid	Observation	MeSH	Suppl Concept		C098300	20230501	20991231	
19281718	PkpA protein, Phycomyces blakesleeanus	Observation	MeSH	Suppl Concept		C098301	20230501	20991231	
19281719	ZF1 protein, Xiphophorus maculatus	Observation	MeSH	Suppl Concept		C098302	20230501	20991231	
19281720	p38 protein, Human herpesvirus 6	Observation	MeSH	Suppl Concept		C098303	20230501	20991231	
19281721	CNTN4 protein, human	Observation	MeSH	Suppl Concept		C098304	20230501	20991231	
19442335	Polyox WSR-301	Observation	MeSH	Suppl Concept		C098305	20230501	20991231	
19442336	Hev b 1 protein, Hevea brasiliensis	Observation	MeSH	Suppl Concept		C098306	20230501	20991231	
19281722	9-fluoro-15-hydroxy-16-phenoxy-17,18,19,20-tetranor-5,13-prostadienoic acid	Observation	MeSH	Suppl Concept		C098307	20230501	20991231	
19281723	pemenone	Observation	MeSH	Suppl Concept		C098308	20230501	20991231	
19442337	technetium Tc 99m hydrazino nicotinyl-human serum albumin	Observation	MeSH	Suppl Concept		C098309	20230501	20991231	
19442338	bofu-tsusho-san	Observation	MeSH	Suppl Concept		C098310	20230501	20991231	
19442339	nitroxy-butyl-acetylsalicylic acid	Observation	MeSH	Suppl Concept		C098312	20230501	20991231	
19442340	N-(3-(N-hydroxycarboxamido)-2-(2-methylpropyl)-propananoyl)-O-methyl-tyrosine-N-methylamide	Observation	MeSH	Suppl Concept		C098313	20230501	20991231	
19281724	HIV envelope glycoprotein gp41 (593-603)	Observation	MeSH	Suppl Concept		C098314	20230501	20991231	
19442341	iridodial beta-monoenol acetate	Observation	MeSH	Suppl Concept		C098315	20230501	20991231	
19281725	systemin-binding protein, Lycopersicon esculentum	Observation	MeSH	Suppl Concept		C098316	20230501	20991231	
19281726	DSS1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C098317	20230501	20991231	
19281727	methionyl interleukin-2, alanine(125)-	Observation	MeSH	Suppl Concept		C098318	20230501	20991231	
19281728	E2F3 protein, human	Observation	MeSH	Suppl Concept		C098319	20230501	20991231	
45612583	efavirenz	Drug	MeSH	Suppl Concept		C098320	19700101	20991231	
19442342	cocolactobionamide	Observation	MeSH	Suppl Concept		C098321	20230501	20991231	
19281729	T 5578	Observation	MeSH	Suppl Concept		C098323	20230501	20991231	
19442343	6-methyl-2-(1-piperidino)-N-(3-(4-phenyl-1-piperazinyl)-2-hydroxypropyl)-3,4-pyridinedicarboximide	Observation	MeSH	Suppl Concept		C098324	20230501	20991231	
19442344	2-(2,3-naphthalimino)ethyl trifluoromethanesulfonate	Observation	MeSH	Suppl Concept		C098325	20230501	20991231	
19281730	oxyferryl porphyrin pi cation radical	Observation	MeSH	Suppl Concept		C098326	20230501	20991231	
19281731	cuscohygrine	Observation	MeSH	Suppl Concept		C098327	20230501	20991231	
19281664	RAD16 peptide	Observation	MeSH	Suppl Concept		C098328	20230501	20991231	
19442345	EAK16 peptide	Observation	MeSH	Suppl Concept		C098329	20230501	20991231	
19442346	4-aminoimidazole	Observation	MeSH	Suppl Concept		C098330	20230501	20991231	
19281732	5,6-dimethyl-7-azabenzimidazolylcobamide	Observation	MeSH	Suppl Concept		C098331	20230501	20991231	
19281733	7-azabenzimidazolylcobamide	Observation	MeSH	Suppl Concept		C098332	20230501	20991231	
19281734	cyclin A3 protein, Bos taurus	Observation	MeSH	Suppl Concept		C098333	20230501	20991231	
19281735	RP342 peptide	Observation	MeSH	Suppl Concept		C098335	20230501	20991231	
19281736	(NANP)19-5.1	Observation	MeSH	Suppl Concept		C098336	20230501	20991231	
19281737	GM2-1 ganglioside	Observation	MeSH	Suppl Concept		C098337	20230501	20991231	
19281738	PXA1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C098338	20230501	20991231	
19281739	ADAM9 protein, human	Observation	MeSH	Suppl Concept		C098339	20230501	20991231	
19442347	2-(N-(7-nitrobenz-2-oxa-1,3-diazol-4-yl)amino)-2-deoxyglucose	Observation	MeSH	Suppl Concept		C098340	20230501	20991231	
19281740	platelet membrane glycoprotein VI	Observation	MeSH	Suppl Concept		C098341	20230501	20991231	
19281741	Retn protein, Drosophila	Observation	MeSH	Suppl Concept		C098342	20230501	20991231	
19281742	endodeoxyribonuclease, Streptomyces rimosus	Observation	MeSH	Suppl Concept		C098343	20230501	20991231	
19281743	alpha-(4-O-methyl)-D-glucuronidase	Observation	MeSH	Suppl Concept		C098344	20230501	20991231	
19281744	Clark 1	Observation	MeSH	Suppl Concept		C098345	20230501	20991231	
19281745	Clark 2	Observation	MeSH	Suppl Concept		C098346	20230501	20991231	
19442348	nonyltrimethylammonium	Observation	MeSH	Suppl Concept		C098347	20230501	20991231	
19281746	N-ethylbenzamide	Observation	MeSH	Suppl Concept		C098348	20230501	20991231	
19442349	6-deoxyganciclovir dipivalate ester	Observation	MeSH	Suppl Concept		C098349	20230501	20991231	
45611379	verteporfin	Drug	MeSH	Suppl Concept		C098350	19700101	20181104	D
19281747	RES 1149-1	Observation	MeSH	Suppl Concept		C098351	20230501	20991231	
19281748	RES 1149-2	Observation	MeSH	Suppl Concept		C098352	20230501	20991231	
19442350	benzastatin A	Observation	MeSH	Suppl Concept		C098353	20230501	20991231	
19442351	benzastatin B	Observation	MeSH	Suppl Concept		C098354	20230501	20991231	
19442352	KBT-5 Bonding System	Observation	MeSH	Suppl Concept		C098355	20230501	20991231	
19442353	benzastatin C	Observation	MeSH	Suppl Concept		C098356	20230501	20991231	
19442354	benzastatin D	Observation	MeSH	Suppl Concept		C098357	20230501	20991231	
